time,1name,1mass,1radius,1x,1y,1z,1vx,1vy,1vz,2name,2mass,2radius,2x,2y,2z,2vx,2vy,2vz,3name,3mass,3radius,3x,3y,3z,3vx,3vy,3vz,4name,4mass,4radius,4x,4y,4z,4vx,4vy,4vz,5name,5mass,5radius,5x,5y,5z,5vx,5vy,5vz,6name,6mass,6radius,6x,6y,6z,6vx,6vy,6vz,7name,7mass,7radius,7x,7y,7z,7vx,7vy,7vz,8name,8mass,8radius,8x,8y,8z,8vx,8vy,8vz,9name,9mass,9radius,9x,9y,9z,9vx,9vy,9vz,10name,10mass,10radius,10x,10y,10z,10vx,10vy,10vz,11name,11mass,11radius,11x,11y,11z,11vx,11vy,11vz
2451862,Mercury,0.055272864876088,1.6308387202198e-05,-0.19145631948132,0.22270262069188,0.13891656639522,-0.028658865298715,-0.014431751045946,-0.0047355779599178,Venus,0.81500308922589,4.0453784346544e-05,0.62190235236055,-0.32537530729295,-0.18580684151369,0.01012118534153,0.016064370655403,0.0065869861185384,Earth,1,4.2587504555972e-05,0.61560767898725,0.70259286063294,0.30478113834277,-0.013677036080787,0.0098396816042889,0.0042658368080749,Mars,0.10744645760393,2.2657408050929e-05,-1.5756493247762,0.48161536518353,0.26365131647864,-0.0041014982192099,-0.01096289088973,-0.0049172904087834,Jupiter,317.83027508343,0.00046732617030491,2.1335071865899,4.200821465105,1.7486656696649,-0.00692522862018,0.003213016598091,0.0015458565789933,Saturn,95.16155228159,0.00038925687730394,4.9251691039547,7.1615467056488,2.7459773491825,-0.0049857350848593,0.0026985540611576,0.0013291534317738,Uranus,14.535268243595,0.00016953449859497,15.247752656247,-11.707593610524,-5.3432962579619,0.0025076618984934,0.0025987060626487,0.0011026969948782,Neptune,17.147798947487,0.00016458790412449,17.61493789439,-22.443568966762,-9.6248277451211,0.0025254630043416,0.0017397935770413,0.00064923322122097,Pluto,0.0021817134571368,7.9432948773916e-06,-8.915534282155,-28.326009015906,-6.1534578209406,0.0030659421840825,-0.0010390625049742,-0.0012480131814774,Moon,0.01229327720821,1.1611796290093e-05,0.31469126287836,0.85732021431138,0.37229787484383,-0.01618832681419,0.0048204934165852,0.0020857898988987,Sun,332949.90096059,0.0046504672609622,-0.0050021291321633,-0.0043901178437615,-0.0017251284697726,7.8309573006516e-06,-4.0674559945507e-06,-1.9476934982187e-06
2451863,Mercury,0.055272864876088,1.6308387202198e-05,-0.21928822274097,0.20733266901409,0.13359407170987,-0.026977560810187,-0.016274080372788,-0.0058940511755083,Venus,0.81500308922589,4.0453784346544e-05,0.63178180260495,-0.30918987492031,-0.1791500927245,0.0096364384956842,0.016304431464658,0.0067256643073151,Earth,1,4.2587504555972e-05,0.60183651917107,0.71232402687898,0.30899992907406,-0.013864603136191,0.0096221301324684,0.0041715188796762,Mars,0.10744645760393,2.2657408050929e-05,-1.5797004617451,0.47063702623016,0.2587255789347,-0.0040007290318183,-0.010993670855516,-0.0049341326617794,Jupiter,317.83027508343,0.00046732617030491,2.1265794790937,4.2040295991694,1.750209493706,-0.006930183549407,0.0032032505593785,0.0015417910181177,Saturn,95.16155228159,0.00038925687730394,4.9201824027398,7.1642438568867,2.7473059649616,-0.0049876670389355,0.0026957482137785,0.0013280780302479,Uranus,14.535268243595,0.00016953449859497,15.250260033856,-11.704994686283,-5.3421934613865,0.0025070933051333,0.0025991424040635,0.001102896148684,Neptune,17.147798947487,0.00016458790412449,17.617463261799,-22.44182905138,-9.6241784596654,0.0025252718093961,0.0017400371825575,0.00064933768900152,Pluto,0.0021817134571368,7.9432948773916e-06,-8.9124682926201,-28.327047927949,-6.1547058014374,0.0030660368797595,-0.001038761580641,-0.0012479478102133,Moon,0.01229327720821,1.1611796290093e-05,0.29845533534801,0.86200995126863,0.37432691038897,-0.016282719693271,0.0045587110741897,0.0019721645696637,Sun,332949.90096059,0.0046504672609622,-0.0049942950768987,-0.0043941803893994,-0.0017270741470091,7.8371490119385e-06,-4.057634940465e-06,-1.9436609769935e-06
2451864,Mercury,0.055272864876088,1.6308387202198e-05,-0.24536235069974,0.19022352641949,0.12716026542238,-0.025149023976043,-0.017909447011529,-0.0069572426790869,Venus,0.81500308922589,4.0453784346544e-05,0.64117273637097,-0.29277060048679,-0.17235722491089,0.0091442131894226,0.016532024670233,0.0068592067745689,Earth,1,4.2587504555972e-05,0.58787984436348,0.72183609014618,0.31312372921691,-0.014048055351475,0.0094014864927817,0.0040758603334668,Mars,0.10744645760393,2.2657408050929e-05,-1.5836506902233,0.45962825608055,0.2537831553409,-0.0038996819956024,-0.011023752999289,-0.0049506623582473,Jupiter,317.83027508343,0.00046732617030491,2.1196468251376,4.2072279642857,1.7517492507329,-0.0069351215390503,0.0031934787063544,0.0015377225526678,Saturn,95.16155228159,0.00038925687730394,4.9151937704891,7.166938201675,2.7486335050507,-0.0049895971562652,0.0026929411622873,0.0013270020518027,Uranus,14.535268243595,0.00016953449859497,15.252766842829,-11.702395325751,-5.3410904656792,0.0025065246262764,0.0025995786423103,0.0011030952585144,Neptune,17.147798947487,0.00016458790412449,17.619988437999,-22.440088892403,-9.6235290697454,0.0025250805864945,0.0017402807698648,0.00064944215002563,Pluto,0.0021817134571368,7.9432948773916e-06,-8.9094022084073,-28.328086539067,-6.1559537165573,0.0030661315398816,-0.0010384606548662,-0.0012478824277798,Moon,0.01229327720821,1.1611796290093e-05,0.28212744619497,0.86643710935427,0.37624197583674,-0.016372244568068,0.004295347455828,0.0018578548187148,Sun,332949.90096059,0.0046504672609622,-0.0049864548417798,-0.0043982331130431,-0.0017290157918689,7.8433178074143e-06,-4.0478120509753e-06,-1.9396288631274e-06
2451865,Mercury,0.055272864876088,1.6308387202198e-05,-0.26954829609069,0.17158338912065,0.11971283310889,-0.023206557000087,-0.01933617411957,-0.0079208029270844,Venus,0.81500308922589,4.0453784346544e-05,0.65006785856201,-0.27613004043711,-0.16543342536727,0.00864487707835,0.016746974081362,0.0069875109866904,Earth,1,4.2587504555972e-05,0.57374180133725,0.73112599100854,0.3171512123485,-0.014227329067097,0.0091778163707351,0.0039788896469102,Mars,0.10744645760393,2.2657408050929e-05,-1.5874997346364,0.44858975340456,0.24882435870414,-0.0037983616607314,-0.011053135626268,-0.0049668785978519,Jupiter,317.83027508343,0.00046732617030491,2.1127092416645,4.210416554653,1.7532849378469,-0.0069400425821311,0.0031837010660242,0.001533651194051,Saturn,95.16155228159,0.00038925687730394,4.9102032090399,7.1696297388103,2.749959968873,-0.0049915254357327,0.0026901329078118,0.0013259254968533,Uranus,14.535268243595,0.00016953449859497,15.25527308308,-11.699795529032,-5.3399872708841,0.002505955861944,0.0026000147773779,0.0011032943243642,Neptune,17.147798947487,0.00016458790412449,17.622513422963,-22.438348489847,-9.6228795753676,0.0025248893356386,0.0017405243389608,0.00064954660429218,Pluto,0.0021817134571368,7.9432948773916e-06,-8.9063360295522,-28.329124849258,-6.1572015662892,0.0030662261644495,-0.0010381597276557,-0.0012478170341788,Moon,0.01229327720821,1.1611796290093e-05,0.26571247972852,0.87060014273842,0.37804240215187,-0.016456868999052,0.00403047355105,0.0017428914611378,Sun,332949.90096059,0.0046504672609622,-0.0049786084473808,-0.004402276012858,-0.0017309534050377,7.8494683100929e-06,-4.0379871998173e-06,-1.9355976390001e-06
2451866,Mercury,0.055272864876088,1.6308387202198e-05,-0.2917477803689,0.15161991085736,0.11135250271234,-0.021180998893891,-0.020556870567371,-0.0087829271010325,Venus,0.81500308922589,4.0453784346544e-05,0.65846024448185,-0.25928092291081,-0.15838398207271,0.0081388032680992,0.016949112520692,0.0071104781201673,Earth,1,4.2587504555972e-05,0.55942659990233,0.74019073632762,0.3210810807845,-0.014402361873333,0.0089511866526064,0.0038806358180696,Mars,0.10744645760393,2.2657408050929e-05,-1.5912473239642,0.43752221856403,0.24384950293046,-0.0036967725852471,-0.01108181704732,-0.0049827804826375,Jupiter,317.83027508343,0.00046732617030491,2.1057667456245,4.2135953644976,1.7548165521605,-0.0069449466717276,0.0031739176653944,0.0015295769536761,Saturn,95.16155228159,0.00038925687730394,4.9052107202306,7.17231846709,2.7512853558523,-0.0049934518762234,0.0026873234514804,0.0013248483658148,Uranus,14.535268243595,0.00016953449859497,15.257778754524,-11.69719529623,-5.3388838770452,0.0025053870121573,0.0026004508092555,0.0011034933462283,Neptune,17.147798947487,0.00016458790412449,17.625038216661,-22.436607843731,-9.622229976539,0.0025246980568303,0.0017407678898425,0.00064965105180001,Pluto,0.0021817134571368,7.9432948773916e-06,-8.9032697560903,-28.330162858521,-6.1584493506219,0.0030663207534635,-0.0010378587990151,-0.0012477516294122,Moon,0.01229327720821,1.1611796290093e-05,0.24921535218403,0.87449757687198,0.37972755124037,-0.016536561575616,0.003764160930956,0.0016273055640042,Sun,332949.90096059,0.0046504672609622,-0.0049707559098545,-0.0044063090865256,-0.0017328869874713,7.8556047207913e-06,-4.0281595713196e-06,-1.9315673736249e-06
2451867,Mercury,0.055272864876088,1.6308387202198e-05,-0.31189189393298,0.13053637594393,0.10218071410988,-0.019100182657219,-0.021577516356151,-0.0095439228699314,Venus,0.81500308922589,4.0453784346544e-05,0.66634334516533,-0.24223613866486,-0.15121427994452,0.0076263700749006,0.017138281951606,0.0072280131340202,Earth,1,4.2587504555972e-05,0.54493851164077,0.74902740044331,0.32491206609531,-0.014573092640702,0.0087216654054384,0.003781128356933,Mars,0.10744645760393,2.2657408050929e-05,-1.5948931917485,0.42642635360712,0.23885890282266,-0.0035949193354359,-0.011109795578905,-0.004998367116992,Jupiter,317.83027508343,0.00046732617030491,2.0988193539745,4.2167643880727,1.7563440907975,-0.0069498338009749,0.0031641285314716,0.0015254998429535,Saturn,95.16155228159,0.00038925687730394,4.9002163059008,7.175004385313,2.7526096654127,-0.004995376476623,0.0026845127944221,0.001323770659103,Uranus,14.535268243595,0.00016953449859497,15.260283857076,-11.694594627448,-5.3377802842063,0.0025048180769373,0.002600886737932,0.0011036923241015,Neptune,17.147798947487,0.00016458790412449,17.627562819067,-22.434866954073,-9.6215802732663,0.0025245067500718,0.0017410114225075,0.000649755492548,Pluto,0.0021817134571368,7.9432948773916e-06,-8.9002033880571,-28.331200566856,-6.1596970695443,0.0030664153069242,-0.0010375578689501,-0.001247686213482,Moon,0.01229327720821,1.1611796290093e-05,0.23264101068778,0.87812800906535,0.38129681620027,-0.016611291928716,0.0034964817424455,0.0015111284438691,Sun,332949.90096059,0.0046504672609622,-0.0049628972414033,-0.0044103323306306,-0.0017348165400177,7.8617307286027e-06,-4.0183278125445e-06,-1.927537794582e-06
2451868,Mercury,0.055272864876088,1.6308387202198e-05,-0.32993793603605,0.10852876749381,0.092297725332467,-0.016988668434373,-0.022406596389257,-0.010205775359262,Venus,0.81500308922589,4.0453784346544e-05,0.6737109924676,-0.22500873187113,-0.1439297970202,0.0071079607823173,0.017314333601006,0.0073400248404344,Earth,1,4.2587504555972e-05,0.53028186861149,0.75763312634431,0.32864292961359,-0.014739461550014,0.0084893218562827,0.0036803972764144,Mars,0.10744645760393,2.2657408050929e-05,-1.5984370761016,0.41530286226276,0.23385287407804,-0.0034928064862026,-0.011137069543024,-0.0050136376076128,Jupiter,317.83027508343,0.00046732617030491,2.0918670836782,4.2199236196585,1.7578675508934,-0.0069547039630653,0.0031543336912631,0.0015214198732952,Saturn,95.16155228159,0.00038925687730394,4.8952199678911,7.177687492279,2.7539328969788,-0.0049972992358184,0.0026817009377666,0.0013226923771337,Uranus,14.535268243595,0.00016953449859497,15.262788390649,-11.691993522789,-5.3366764924116,0.0025042490563054,0.0026013225633964,0.0011038912579788,Neptune,17.147798947487,0.00016458790412449,17.630087230152,-22.433125820892,-9.6209304655562,0.0025243154153648,0.0017412549369531,0.00064985992653501,Pluto,0.0021817134571368,7.9432948773916e-06,-8.8971369254883,-28.332237974259,-6.1609447230452,0.0030665098248322,-0.0010372569374664,-0.00124762078639,Moon,0.01229327720821,1.1611796290093e-05,0.21599443220893,0.88149010906125,0.38274962156985,-0.016681030743783,0.0032275087022504,0.0013943916641758,Sun,332949.90096059,0.0046504672609622,-0.0049550324508162,-0.0044143457401969,-0.0017367420631119,7.8678494671931e-06,-4.0084901773911e-06,-1.9235083604104e-06
2451869,Mercury,0.055272864876088,1.6308387202198e-05,-0.34586610193109,0.085783658039181,0.081801142232324,-0.014867694904328,-0.023054327401565,-0.010771739247952,Venus,0.81500308922589,4.0453784346544e-05,0.68055740390826,-0.20761189079338,-0.13653610056973,0.0065839633941835,0.017477128077455,0.0074464259735464,Earth,1,4.2587504555972e-05,0.51546106202503,0.76600512681746,0.33227246293246,-0.014901410122022,0.0082542263706977,0.0035784730830302,Mars,0.10744645760393,2.2657408050929e-05,-1.6018787197154,0.40415244993511,0.22883173328601,-0.0033904386214457,-0.011163637267175,-0.0050285910634759,Jupiter,317.83027508343,0.00046732617030491,2.0849099517063,4.2230730535621,1.7593869295949,-0.0069595571512482,0.0031445331717763,0.0015173370561148,Saturn,95.16155228159,0.00038925687730394,4.8902217080433,7.180367786789,2.7552550499754,-0.0049992201526973,0.0026788878826443,0.0013216135203232,Uranus,14.535268243595,0.00016953449859497,15.26529235516,-11.689391982356,-5.335572501705,0.0025036799502826,0.0026017582856376,0.001104090147855,Neptune,17.147798947487,0.00016458790412449,17.632611449889,-22.431384444205,-9.6202805534155,0.0025241240527114,0.0017414984331765,0.00064996435375989,Pluto,0.0021817134571368,7.9432948773916e-06,-8.8940703684193,-28.33327508073,-6.1621923111134,0.0030666043071879,-0.0010369560045698,-0.0012475553481382,Moon,0.01229327720821,1.1611796290093e-05,0.19928062249849,0.88458261960148,0.38408542357311,-0.016745749773912,0.0029573150907386,0.0012771270325612,Sun,332949.90096059,0.0046504672609622,-0.0049471615440307,-0.0044183493083599,-0.0017386635565417,7.8739635073369e-06,-3.9986446552211e-06,-1.9194783284922e-06
2451870,Mercury,0.055272864876088,1.6308387202198e-05,-0.35967620596182,0.062476816384626,0.070784834463143,-0.012755290374204,-0.023532000797133,-0.011245976215901,Venus,0.81500308922589,4.0453784346544e-05,0.68687718726654,-0.19005893834855,-0.12903884314003,0.0060547703837861,0.017626535484588,0.0075471332563408,Earth,1,4.2587504555972e-05,0.50048054088904,0.77414068557517,0.33579948839439,-0.015058881246658,0.0080164504305056,0.0034753867672562,Mars,0.10744645760393,2.2657408050929e-05,-1.6052178698701,0.39297582369813,0.22379579792592,-0.0032878203344346,-0.011189497084315,-0.0050432265958081,Jupiter,317.83027508343,0.00046732617030491,2.0779479750359,4.2262126841179,1.7609022240603,-0.0069643933588295,0.0031347270000189,0.0015132514028273,Saturn,95.16155228159,0.00038925687730394,4.8852215282002,7.1830452676452,2.756576123828,-0.005001139226148,0.0026760736301862,0.0013205340890882,Uranus,14.535268243595,0.00016953449859497,15.267795750522,-11.686790006252,-5.3344683121306,0.0025031107588903,0.0026021939046446,0.001104288993725,Neptune,17.147798947487,0.00016458790412449,17.635135478248,-22.429642824031,-9.6196305368509,0.0025239326621136,0.0017417419111751,0.00065006877422151,Pluto,0.0021817134571368,7.9432948773916e-06,-8.8910037168857,-28.334311886268,-6.1634398337377,0.0030666987539919,-0.0010366550702659,-0.0012474898987286,Moon,0.01229327720821,1.1611796290093e-05,0.18250461501495,0.88740435698734,0.38530371036266,-0.016805421853315,0.0026859747454741,0.0011593665980558,Sun,332949.90096059,0.0046504672609622,-0.0049392845246878,-0.0044223430261587,-0.0017405810192769,7.8800748759731e-06,-3.9887890802318e-06,-1.9154468154035e-06
2451871,Mercury,0.055272864876088,1.6308387202198e-05,-0.37138457325199,0.038772410630793,0.059338187396832,-0.010666490785381,-0.023851447374477,-0.011633246411034,Venus,0.81500308922589,4.0453784346544e-05,0.69266534492377,-0.17236332255694,-0.12144375853349,0.0055207784393337,0.017762435529708,0.0076420674656125,Earth,1,4.2587504555972e-05,0.48534481062461,0.78203715836026,0.33922285957015,-0.015211819211822,0.0077760666108161,0.003371169793566,Mars,0.10744645760393,2.2657408050929e-05,-1.6084542784442,0.38177369229008,0.21874538636474,-0.0031849562281892,-0.011214647332828,-0.0050575433180624,Jupiter,317.83027508343,0.00046732617030491,2.0709811706511,4.2293425056871,1.762413431459,-0.0069692125791724,0.0031249152029987,0.0015091629248491,Saturn,95.16155228159,0.00038925687730394,4.8802194302058,7.1857199336507,2.7578961179622,-0.0050030564550598,0.002673258181524,0.0013194540838455,Uranus,14.535268243595,0.00016953449859497,15.270298576649,-11.684187594581,-5.3333639237323,0.0025025414821495,0.0026026294204065,0.0011044877955836,Neptune,17.147798947487,0.00016458790412449,17.637659315203,-22.427900960389,-9.6189804158693,0.0025237412435732,0.0017419853709463,0.00065017318791872,Pluto,0.0021817134571368,7.9432948773916e-06,-8.8879369709232,-28.33534839087,-6.1646872909071,0.0030667931652447,-0.0010363541345605,-0.0012474244381629,Moon,0.01229327720821,1.1611796290093e-05,0.16567146983632,0.88995421163353,0.38640400225963,-0.016860020911045,0.0024135620545193,0.0010411426481716,Sun,332949.90096059,0.0046504672609622,-0.0049314013946587,-0.0044263268824268,-0.0017424944493556,7.8861850930197e-06,-3.9789212205826e-06,-1.9114128482926e-06
2451872,Mercury,0.055272864876088,1.6308387202198e-05,-0.38102118420497,0.014822687439068,0.047545634649354,-0.0086136208633038,-0.024024618542206,-0.011938655592254,Venus,0.81500308922589,4.0453784346544e-05,0.6979172779495,-0.15453860688632,-0.11375665772243,0.0049823882057591,0.017884717627449,0.0077311534949455,Earth,1,4.2587504555972e-05,0.47005843165416,0.78969197402746,0.3425414617277,-0.015360169731697,0.0075331485563242,0.0032658540901544,Mars,0.10744645760393,2.2657408050929e-05,-1.6115877019242,0.37054676610815,0.21368081785492,-0.0030818509158612,-0.0112390863565,-0.0050715403458956,Jupiter,317.83027508343,0.00046732617030491,2.0640095555422,4.2324625126578,1.7639205489722,-0.0069740148056969,0.0031150978077234,0.0015050716335981,Saturn,95.16155228159,0.00038925687730394,4.8752154159053,7.1883917836099,2.7592150318045,-0.0050049718383228,0.0026704415377902,0.0013183735050125,Uranus,14.535268243595,0.00016953449859497,15.272800833457,-11.681584747446,-5.3322593365541,0.0025019721200814,0.0026030648329123,0.0011046865534258,Neptune,17.147798947487,0.00016458790412449,17.640182960726,-22.426158853296,-9.6183301904773,0.0025235497970922,0.0017422288124874,0.0006502775948504,Pluto,0.0021817134571368,7.9432948773916e-06,-8.8848701305671,-28.336384594536,-6.1659346826103,0.0030668875409468,-0.0010360531974593,-0.0012473589664432,Moon,0.01229327720821,1.1611796290093e-05,0.14878627255833,0.89223114861516,0.38738585199061,-0.016909521984979,0.0021401519494648,0.00092248770587239,Sun,332949.90096059,0.0046504672609622,-0.0049235121545286,-0.0044303008637628,-0.0017444038438161,7.8922952186794e-06,-3.9690388481707e-06,-1.9073754070113e-06
2451873,Mercury,0.055272864876088,1.6308387202198e-05,-0.38862711721773,-0.0092319832882127,0.03548641672582,-0.0066066045666045,-0.024063271904921,-0.012167454984261,Venus,0.81500308922589,4.0453784346544e-05,0.70262878992765,-0.13659846049484,-0.10598342470174,0.0044400040229057,0.01799328099842,0.0078143204156604,Earth,1,4.2587504555972e-05,0.45462601796115,0.79710263560084,0.34575421229069,-0.015503879974566,0.0072877709568889,0.0031594720383498,Mars,0.10744645760393,2.2657408050929e-05,-1.6146179014149,0.35929575720303,0.20860241253214,-0.0029785090211181,-0.011262812504505,-0.0050852167971496,Jupiter,317.83027508343,0.00046732617030491,2.0570331467065,4.2355726994455,1.7654235737923,-0.0069788000318795,0.0031052748412009,0.0015009775404935,Saturn,95.16155228159,0.00038925687730394,4.8702094871448,7.1910608163283,2.7605328647812,-0.0050068853748279,0.0026676237001177,0.0013172923530066,Uranus,14.535268243595,0.00016953449859497,15.275302520861,-11.67898146495,-5.3311545506401,0.0025014026727073,0.0026035001421508,0.0011048852672463,Neptune,17.147798947487,0.00016458790412449,17.642706414788,-22.42441650277,-9.6176798606818,0.0025233583226727,0.0017424722357957,0.00065038199501541,Pluto,0.0021817134571368,7.9432948773916e-06,-8.8818031958531,-28.337420497264,-6.1671820088363,0.0030669818810988,-0.0010357522589679,-0.0012472934835714,Moon,0.01229327720821,1.1611796290093e-05,0.13185413317848,0.89423420820768,0.3882488449216,-0.016953901236057,0.0018658198981722,0.00080343452641916,Sun,332949.90096059,0.0046504672609622,-0.004915616804031,-0.0044342649545615,-0.0017463091986672,7.8984059056179e-06,-3.9591397910683e-06,-1.9033334574894e-06
