time,1name,1mass,1radius,1x,1y,1z,1vx,1vy,1vz,2name,2mass,2radius,2x,2y,2z,2vx,2vy,2vz,3name,3mass,3radius,3x,3y,3z,3vx,3vy,3vz,4name,4mass,4radius,4x,4y,4z,4vx,4vy,4vz,5name,5mass,5radius,5x,5y,5z,5vx,5vy,5vz,6name,6mass,6radius,6x,6y,6z,6vx,6vy,6vz,7name,7mass,7radius,7x,7y,7z,7vx,7vy,7vz,8name,8mass,8radius,8x,8y,8z,8vx,8vy,8vz,9name,9mass,9radius,9x,9y,9z,9vx,9vy,9vz,10name,10mass,10radius,10x,10y,10z,10vx,10vy,10vz,11name,11mass,11radius,11x,11y,11z,11vx,11vy,11vz
2441356.5,Mercury,0.055272864876088,1.6308387202198e-05,0.21511747546022,-0.32278454644443,-0.19501952763273,0.018853753796388,0.014198294464613,0.0056261038771505,Venus,0.81500308922589,4.0453784346544e-05,0.38393977201093,0.57074235420046,0.23240378564355,-0.017215921302017,0.0093099013106735,0.0052772685499642,Earth,1,4.2587504555972e-05,-0.75160402193054,0.58898643533763,0.25539093437259,-0.011414653336322,-0.012099293654596,-0.0052469398803944,Mars,0.10744645760393,2.2657408050929e-05,0.5917132279853,1.2760587349477,0.56915813801917,-0.012355519484845,0.005925758138412,0.0030526816677224,Jupiter,317.83027508343,0.00046732617030491,-0.66960774084795,-4.8195135985204,-2.0496477442164,0.0073959093581243,-0.00049205534363721,-0.00039121918883918,Saturn,95.16155228159,0.00038925687730394,3.6589296715497,7.7231755036476,3.0318407885667,-0.0054054443530719,0.0019867976303337,0.00105275952088,Uranus,14.535268243595,0.00016953449859497,-17.654705524568,-4.7071392810654,-1.8114684405391,0.0010503596414324,-0.0036272629032711,-0.0016035386736414,Neptune,17.147798947487,0.00016458790412449,-13.454713438863,-25.256034740944,-10.002638952272,0.0027928538107966,-0.0012480574697681,-0.00058034627455913,Pluto,0.0021817134571368,7.9432948773916e-06,-30.045093899096,-3.8696072724289,7.8443356174788,0.00059598083121698,-0.0031220419568883,-0.0011537341084393,Moon,0.01229327720821,1.1611796290093e-05,-0.75265846777243,0.58683110927086,0.25422735677282,-0.010886844329122,-0.012297450890748,-0.0053015717449641,Sun,332949.90096059,0.0046504672609622,0.0010585924975265,0.0038967294915899,0.0016830399739874,-5.6282619572509e-06,1.3424257341457e-07,1.736011423761e-07
2441357.5,Mercury,0.055272864876088,1.6308387202198e-05,0.23357788336766,-0.30801165376859,-0.18904569629416,0.018052317658662,0.015343950328191,0.0063211981131954,Venus,0.81500308922589,4.0453784346544e-05,0.36657551153097,0.57982807973555,0.23758961374729,-0.017510350087721,0.0088603176723461,0.00509369104726,Earth,1,4.2587504555972e-05,-0.76290237444762,0.5767969661352,0.25010482905828,-0.011181441942606,-0.012279023452619,-0.0053249983930166,Mars,0.10744645760393,2.2657408050929e-05,0.57933267567907,1.2819301130186,0.5721865564637,-0.012405387643759,0.0058169614420792,0.0030041331003713,Jupiter,317.83027508343,0.00046732617030491,-0.66221116137888,-4.8200008165596,-2.0500369061078,0.0073972471483589,-0.000482380262084,-0.00038710433198725,Saturn,95.16155228159,0.00038925687730394,3.6535235004444,7.7251607665581,3.0328929456165,-0.0054068975105485,0.001983728036208,0.0010515544999351,Uranus,14.535268243595,0.00016953449859497,-17.65365474252,-4.7107664313582,-1.813071935876,0.0010512044443357,-0.0036270376539226,-0.0016034519875221,Neptune,17.147798947487,0.00016458790412449,-13.4519205135,-25.257282664095,-10.00321924535,0.0027929969097321,-0.0012477888300705,-0.00058023988042021,Pluto,0.0021817134571368,7.9432948773916e-06,-30.044497773004,-3.872729295679,7.8431818454355,0.00059627135288914,-0.0031220045380643,-0.0011538099768224,Moon,0.01229327720821,1.1611796290093e-05,-0.76340761176762,0.57449659097242,0.24891489561099,-0.010615019811761,-0.012369264037384,-0.0053225827660451,Sun,332949.90096059,0.0046504672609622,0.0010529638634789,0.0038968602855875,0.0016832120704175,-5.6290087366342e-06,1.2734667709193e-07,1.7059241549819e-07
2441358.5,Mercury,0.055272864876088,1.6308387202198e-05,0.25119213444858,-0.29210442639014,-0.18237817577285,0.017160949837277,0.016466247047966,0.0070131502694022,Venus,0.81500308922589,4.0453784346544e-05,0.34892361175413,0.58846058368801,0.24258979816631,-0.017791159464633,0.0084035166810446,0.0049060049495163,Earth,1,4.2587504555972e-05,-0.7739656930942,0.56442964823501,0.24474149083768,-0.010944592624677,-0.012454973467541,-0.0054013969799434,Mars,0.10744645760393,2.2657408050929e-05,0.56690284737937,1.2876925865125,0.57516636081287,-0.012454071761629,0.0057079507848464,0.002955454310647,Jupiter,317.83027508343,0.00046732617030491,-0.65481325141594,-4.8204783581022,-2.0504219523579,0.0073985703444974,-0.00047270235354004,-0.00038298790755868,Saturn,95.16155228159,0.00038925687730394,3.648115877223,7.7271429594113,3.0339438974093,-0.0054083485851023,0.0019806575158766,0.0010503490069619,Uranus,14.535268243595,0.00016953449859497,-17.6526031157,-4.7143933563163,-1.814675344489,0.0010520491858626,-0.00362681223372,-0.0016033652257081,Neptune,17.147798947487,0.00016458790412449,-13.449127445054,-25.2585303186,-10.00379943203,0.0027931399790872,-0.0012475201769442,-0.00058013348004841,Pluto,0.0021817134571368,7.9432948773916e-06,-30.043901356388,-3.8758512814944,7.8420279975277,0.0005965618820182,-0.0031219670873211,-0.0011538858374833,Moon,0.01229327720821,1.1611796290093e-05,-0.77389618857962,0.56209654793256,0.24358334572167,-0.010366221990287,-0.012429211463827,-0.0053401460810336,Sun,332949.90096059,0.0046504672609622,0.0010473344748783,0.0038969841874033,0.0016833811601989,-5.6297710393947e-06,1.2045816113553e-07,1.6758783110907e-07
2441359.5,Mercury,0.055272864876088,1.6308387202198e-05,0.267868814815,-0.27508846387967,-0.17502115094629,0.016176676196613,0.017560611592567,0.0076998265267556,Venus,0.81500308922589,4.0453784346544e-05,0.33099781163468,0.59663282539079,0.24740030220855,-0.01805811209783,0.0079398527787537,0.004714354655197,Earth,1,4.2587504555972e-05,-0.784790362535,0.55188831614849,0.23930260666406,-0.010704152279317,-0.012627032207951,-0.005476080688938,Mars,0.10744645760393,2.2657408050929e-05,0.55442492623926,1.2933459468552,0.57809742333904,-0.012501573632799,0.0055987369254869,0.0029066502818257,Jupiter,317.83027508343,0.00046732617030491,-0.6474140255573,-4.8209462203302,-2.0508028814028,0.0073998789383787,-0.00046302163557429,-0.000378869922886,Saturn,95.16155228159,0.00038925687730394,3.6427068039688,7.7291220812816,3.0349936434733,-0.0054097975758827,0.0019775860706591,0.0010491430424688,Uranus,14.535268243595,0.00016953449859497,-17.651550644169,-4.7180200557687,-1.8162786663022,0.00105289386597,-0.0036265866426797,-0.0016032783882062,Neptune,17.147798947487,0.00016458790412449,-13.446334233552,-25.259777704445,-10.004379512308,0.0027932830188603,-0.0012472515103919,-0.00058002707344484,Pluto,0.0021817134571368,7.9432948773916e-06,-30.043304649238,-3.878973229843,7.8408740737631,0.00059685241860018,-0.0031219296046563,-0.0011539616904199,Moon,0.01229327720821,1.1611796290093e-05,-0.78414865229568,0.54964053161539,0.2382348832779,-0.010143179131011,-0.012482107107043,-0.0053568863625794,Sun,332949.90096059,0.0046504672609622,0.0010417043162794,0.0038971012042848,0.0016835472474394,-5.6305487029766e-06,1.1357677300374e-07,1.6458732714358e-07
2441360.5,Mercury,0.055272864876088,1.6308387202198e-05,0.28351351575849,-0.25699422668727,-0.16698109210735,0.015096490216629,0.018621883770003,0.0083787828176174,Venus,0.81500308922589,4.0453784346544e-05,0.3128120821539,0.60433812178443,0.25201723534033,-0.018310981307754,0.0074696866936262,0.0045188880648581,Earth,1,4.2587504555972e-05,-0.79537282069795,0.53917692211898,0.2337899211003,-0.010460181816237,-0.012795075667993,-0.0055489893439822,Mars,0.10744645760393,2.2657408050929e-05,0.54190009356265,1.2988899961876,0.58097962127929,-0.012547895160888,0.0054893305354373,0.0028577259600854,Jupiter,317.83027508343,0.00046732617030491,-0.64001349840931,-4.8214044004428,-2.051179691686,0.0074011729218619,-0.00045333812577468,-0.00037475038531035,Saturn,95.16155228159,0.00038925687730394,3.6372962827661,7.7310981312448,3.0360421833372,-0.0054112444820401,0.0019745137018761,0.0010479366069645,Uranus,14.535268243595,0.00016953449859497,-17.650497327989,-4.7216465295447,-1.8178819012401,0.0010537384846147,-0.0036263608808182,-0.0016031914750228,Neptune,17.147798947487,0.00016458790412449,-13.443540879026,-25.261024821616,-10.004959486175,0.0027934260290497,-0.0012469828304165,-0.00057992066061062,Pluto,0.0021817134571368,7.9432948773916e-06,-30.042707651548,-3.882095140693,7.8397200741495,0.0005971429626311,-0.0031218920900676,-0.0011540375356304,Moon,0.01229327720821,1.1611796290093e-05,-0.79419170687703,0.53713271200876,0.23286881763607,-0.0099475581505545,-0.012533902889156,-0.0053759052531166,Sun,332949.90096059,0.0046504672609622,0.0010360733724174,0.0038972113432689,0.001683710336207,-5.6313415304676e-06,1.0670234674984e-07,1.6159088642389e-07
2441361.5,Mercury,0.055272864876088,1.6308387202198e-05,0.29802883093037,-0.23785765840258,-0.15826708702858,0.013917414843811,0.019644245354508,0.0090472205517337,Venus,0.81500308922589,4.0453784346544e-05,0.2943806155472,0.61157015356669,0.25643685663446,-0.018549551304132,0.0069933851654483,0.0043197564724755,Earth,1,4.2587504555972e-05,-0.80570957689128,0.5262995481358,0.2282052409484,-0.01021276456017,-0.012958968982172,-0.0056200590759147,Mars,0.10744645760393,2.2657408050929e-05,0.52932952869616,1.3043245472781,0.58381283679826,-0.012593038356444,0.0053797421983728,0.0028086862542455,Jupiter,317.83027508343,0.00046732617030491,-0.63261168458642,-4.821852895657,-2.0515523816582,0.0074024522868264,-0.00044365184174856,-0.00037062930218169,Saturn,95.16155228159,0.00038925687730394,3.6318843156999,7.7330711083779,3.0370895165303,-0.0054126893027261,0.0019714404108489,0.0010467297009579,Uranus,14.535268243595,0.00016953449859497,-17.64944316722,-4.7252727774734,-1.819485049227,0.0010545830417534,-0.0036261349481519,-0.0016031044861645,Neptune,17.147798947487,0.00016458790412449,-13.440747381504,-25.262271670101,-10.005539353627,0.0027935690096538,-0.0012467141370208,-0.0005798142415469,Pluto,0.0021817134571368,7.9432948773916e-06,-30.04211036331,-3.8852170140125,7.8385659986945,0.00059743351410687,-0.0031218545435527,-0.0011541133731128,Moon,0.01229327720821,1.1611796290093e-05,-0.80405290965611,0.52457077977132,0.22748116245106,-0.0097792785516832,-0.012591555265465,-0.0054006573827578,Sun,332949.90096059,0.0046504672609622,0.0010304416282375,0.0038973146112754,0.0016838704305778,-5.6321493004152e-06,9.9834815503843e-08,1.585985442952e-07
2441362.5,Mercury,0.055272864876088,1.6308387202198e-05,0.31131442412916,-0.2177208807187,-0.14889121918718,0.01263658246379,0.020621145766894,0.0097019386205082,Venus,0.81500308922589,4.0453784346544e-05,0.2757178143011,0.6183229710636,0.26065557810769,-0.018773617411915,0.0065113206634326,0.0041171144528152,Earth,1,4.2587504555972e-05,-0.81579723847757,0.51326041411493,0.22255043725012,-0.0099620144902747,-0.013118572610835,-0.0056892260962024,Mars,0.10744645760393,2.2657408050929e-05,0.51671440892335,1.3096494234348,0.58659695695057,-0.012637005334647,0.0052699824097575,0.002759536035501,Jupiter,317.83027508343,0.00046732617030491,-0.6252085987112,-4.8222917032074,-2.0519209497776,0.007403717025173,-0.00043396280112102,-0.00036650668085822,Saturn,95.16155228159,0.00038925687730394,3.626470904856,7.7350410117595,3.0381356425824,-0.0054141320370931,0.0019683661988996,0.0010455223249586,Uranus,14.535268243595,0.00016953449859497,-17.648388161926,-4.7288987993841,-1.8210881101873,0.0010554275373429,-0.0036259088446972,-0.0016030174216379,Neptune,17.147798947487,0.00016458790412449,-13.437953741016,-25.263518249886,-10.006119114656,0.0027937119606707,-0.0012464454302077,-0.00057970781625478,Pluto,0.0021817134571368,7.9432948773916e-06,-30.041512784517,-3.8883388497695,7.8374118474058,0.00059772407302365,-0.0031218169651093,-0.0011541892028653,Moon,0.01229327720821,1.1611796290093e-05,-0.8137585761519,0.51194515897694,0.22206442006403,-0.0096358395244125,-0.012662523384146,-0.0054346440026604,Sun,332949.90096059,0.0046504672609622,0.0010248090689135,0.0038974110152119,0.001684027534693,-5.6329717796464e-06,9.2974224415907e-08,1.5561039681746e-07
2441363.5,Mercury,0.055272864876088,1.6308387202198e-05,0.32326718773275,-0.19663296377654,-0.1388689956599,0.011251336915341,0.021545225981577,0.010339282166362,Venus,0.81500308922589,4.0453784346544e-05,0.25683827992856,0.62459099981479,0.26466996794352,-0.018982986288888,0.0060238710965811,0.003911119744936,Earth,1,4.2587504555972e-05,-0.82563254434583,0.50006387747041,0.21682744242748,-0.0097080809890821,-0.013273753235308,-0.0057564325239661,Mars,0.10744645760393,2.2657408050929e-05,0.50405590936126,1.314864458417,0.58933187364318,-0.012679798313,0.0051600615765738,0.0027102801372299,Jupiter,317.83027508343,0.00046732617030491,-0.61780425541431,-4.8227208203462,-2.0522853945097,0.0074049671288225,-0.00042427102153707,-0.00036238252870704,Saturn,95.16155228159,0.00038925687730394,3.6210560523214,7.7370078404692,3.0391805610238,-0.0054155726842948,0.0019652910673509,0.0010443144794763,Uranus,14.535268243595,0.00016953449859497,-17.647332312166,-4.7325245951059,-1.8226910840451,0.0010562719713401,-0.0036256825704708,-0.0016029302814497,Neptune,17.147798947487,0.00016458790412449,-13.435159957592,-25.264764560957,-10.006698769257,0.0027938548820988,-0.00124617670998,-0.00057960138473539,Pluto,0.0021817134571368,7.9432948773916e-06,-30.040914915162,-3.8914606479321,7.8362576202913,0.00059801463937745,-0.0031217793547352,-0.001154265024886,Moon,0.01229327720821,1.1611796290093e-05,-0.82333112914124,0.49923891877073,0.21660776059233,-0.0095119307671926,-0.012753884320037,-0.0054809396790814,Sun,332949.90096059,0.0046504672609622,0.0010191756798516,0.0038975005620931,0.0016841816528241,-5.6338087397643e-06,8.6120744488445e-08,1.5262660981332e-07
2441364.5,Mercury,0.055272864876088,1.6308387202198e-05,0.33378151599187,-0.17465077244919,-0.12821982750047,0.0097593619768158,0.022408243266683,0.010955089049383,Venus,0.81500308922589,4.0453784346544e-05,0.23775680153087,0.63036904586533,0.26847675359672,-0.019177476134657,0.0055314195167738,0.0037019331318725,Earth,1,4.2587504555972e-05,-0.83521239996658,0.48671442018814,0.21103824106349,-0.0094511468260726,-0.013424397317353,-0.0058216329726246,Mars,0.10744645760393,2.2657408050929e-05,0.49135520285921,1.3199694963468,0.59201748359739,-0.012721419609058,0.0050499900169393,0.0026609233547587,Jupiter,317.83027508343,0.00046732617030491,-0.61039866933447,-4.8231402443434,-2.0526457143272,0.0074062025897168,-0.00041457652066058,-0.00035825685310389,Saturn,95.16155228159,0.00038925687730394,3.6156397601835,7.7389715935881,3.0402242713851,-0.0054170112434859,0.0019622150175264,0.0010431061650212,Uranus,14.535268243595,0.00016953449859497,-17.646275618004,-4.7361501644681,-1.8242939707249,0.0010571163437016,-0.0036254561254891,-0.0016028430656064,Neptune,17.147798947487,0.00016458790412449,-13.432366031262,-25.266010603301,-10.007278317424,0.0027939977739364,-0.0012459079763406,-0.00057949494698983,Pluto,0.0021817134571368,7.9432948773916e-06,-30.040316755236,-3.8945824084683,7.8351033173586,0.00059830521316427,-0.0031217417124279,-0.001154340839173,Moon,0.01229327720821,1.1611796290093e-05,-0.83278631592447,0.48642870008078,0.21109771763116,-0.0093995933099778,-0.012871231671127,-0.0055416572249513,Sun,332949.90096059,0.0046504672609622,0.0010135414466751,0.0038975832591727,0.0016843327894466,-5.6346599782224e-06,7.9274684984982e-08,1.4964742762507e-07
2441365.5,Mercury,0.055272864876088,1.6308387202198e-05,0.34274972205429,-0.15183988592985,-0.11696756418759,0.0081588411761156,0.023201000597876,0.011544635559082,Venus,0.81500308922589,4.0453784346544e-05,0.21848834415513,0.63565230075731,0.2720728247755,-0.019356916890562,0.0050343538148505,0.0034897183165934,Earth,1,4.2587504555972e-05,-0.84453390642623,0.47321662264715,0.20518485458521,-0.0091914182118874,-0.013570423283626,-0.0058847997860511,Mars,0.10744645760393,2.2657408050929e-05,0.47861345989985,1.3249643916194,0.59465368831075,-0.012761871638186,0.004939777959834,0.0026114704451761,Jupiter,317.83027508343,0.00046732617030491,-0.60299185511847,-4.8235499724864,-2.0530019077105,0.0074074233998184,-0.00040487931617431,-0.00035412966143308,Saturn,95.16155228159,0.00038925687730394,3.6102220305307,7.7409322701986,3.0412667731977,-0.005418447713822,0.0019591380507504,0.0010418973821037,Uranus,14.535268243595,0.00016953449859497,-17.645218079499,-4.7397755072999,-1.8258967701511,0.0010579606543844,-0.0036252295097687,-0.0016027557741147,Neptune,17.147798947487,0.00016458790412449,-13.429571962054,-25.267256376905,-10.007857759149,0.0027941406361817,-0.0012456392292923,-0.00057938850301923,Pluto,0.0021817134571368,7.9432948773916e-06,-30.039718304733,-3.8977041313463,7.8339489386155,0.00059859579438014,-0.0031217040381853,-0.0011544166457244,Moon,0.01229327720821,1.1611796290093e-05,-0.84213091197238,0.47348671880476,0.20551937927868,-0.0092890250028601,-0.013017685909779,-0.0056175224187212,Sun,332949.90096059,0.0046504672609622,0.0010079063551869,0.0038976591140883,0.001684480949324,-5.6355253442662e-06,7.2436506735705e-08,1.4667318285628e-07
2441366.5,Mercury,0.055272864876088,1.6308387202198e-05,0.35006263257291,-0.12827558338255,-0.10514108179017,0.0064486539965976,0.023913286177329,0.012102583745762,Venus,0.81500308922589,4.0453784346544e-05,0.19904803695642,0.6404363462139,0.275455236298,-0.019521150430241,0.0045330664099032,0.0032746417943131,Earth,1,4.2587504555972e-05,-0.85359437635172,0.45957512774547,0.1992693222164,-0.0089291091748606,-0.013711788160405,-0.0059459250331036,Mars,0.10744645760393,2.2657408050929e-05,0.46583184850253,1.3298490088148,0.59724039401869,-0.012801156911325,0.0048294355448624,0.0025619261271618,Jupiter,317.83027508343,0.00046732617030491,-0.5955838274211,-4.8239500020804,-2.0533539731472,0.0074086295511108,-0.00039517942577986,-0.00035000096108754,Saturn,95.16155228159,0.00038925687730394,3.6048028654524,7.7428898693844,3.0423080659933,-0.00541988209446,0.0019560601683478,0.0010406881312345,Uranus,14.535268243595,0.00016953449859497,-17.644159696715,-4.7434006234307,-1.827499482248,0.0010588049033453,-0.0036250027233259,-0.0016026684069812,Neptune,17.147798947487,0.00016458790412449,-13.426777749999,-25.268501881755,-10.008437094428,0.002794283468833,-0.0012453704688379,-0.0005792820528247,Pluto,0.0021817134571368,7.9432948773916e-06,-30.039119563645,-3.9008258165341,7.8327944840698,0.00059888638302107,-0.003121666332005,-0.0011544924445383,Moon,0.01229327720821,1.1611796290093e-05,-0.85136148729902,0.46038355629645,0.19985788203285,-0.0091698476412633,-0.013193355879172,-0.0057077122519665,Sun,332949.90096059,0.0046504672609622,0.001002270391301,0.003897728135019,0.0016846261376002,-5.6364047712515e-06,6.560683278366e-08,1.4370430535275e-07
